0.4865500 0.0000000
0.4866500 0.0000000
0.4867500 0.0000000
0.4868500 0.0000000
0.4869500 0.0000000
0.4870500 0.0000000
0.4871500 0.0000000
0.4872500 0.0000000
0.4873500 0.0000000
0.4874500 0.0000000
0.4875500 0.0000000
0.4876500 0.0000000
0.4877500 0.0000000
0.4878500 0.0000000
0.4879500 0.0000000
0.4880500 0.0000000
0.4881500 0.0000000
0.4882500 0.0000000
0.4883500 0.0000000
0.4884500 0.0000000
0.4885500 0.0000000
0.4886500 0.0000000
0.4887500 0.0000000
0.4888500 0.0000000
0.4889500 0.0000000
0.4890500 0.0000000
0.4891500 0.0000000
0.4892500 0.0000000
0.4893500 0.0000000
0.4894500 0.0000000
0.4895500 0.0000000
0.4896500 0.0000000
0.4897500 0.0000000
0.4898500 0.0000000
0.4899500 0.0000000
0.4900500 0.0000000
0.4901500 0.0000000
0.4902500 0.0000000
0.4903500 0.0000000
0.4904500 0.0000000
0.4905500 0.0000000
0.4906500 0.0000000
0.4907500 0.0000000
0.4908500 0.0000000
0.4909500 0.0000000
0.4910500 0.0000000
0.4911500 0.0000000
0.4912500 0.0000000
0.4913500 0.0000000
0.4914500 0.0000000
0.4915500 0.0000000
0.4916500 0.0000000
0.4917500 0.0000000
0.4918500 0.0000000
0.4919500 0.0000000
0.4920500 0.0000000
0.4921500 0.0000000
0.4922500 0.0000000
0.4923500 0.0000000
0.4924500 0.0000000
0.4925500 0.0000000
0.4926500 0.0000000
0.4927500 0.0000000
0.4928500 0.0000000
0.4929500 0.0000000
0.4930500 0.0000000
0.4931500 0.0000000
0.4932500 0.0000000
0.4933500 0.0000000
0.4934500 0.0000000
0.4935500 0.0000000
0.4936500 0.0000000
0.4937500 0.0000000
0.4938500 0.0000000
0.4939500 0.0000000
0.4940500 0.0000000
0.4941500 0.0000000
0.4942500 0.0000000
0.4943500 0.0000000
0.4944500 0.0000000
0.4945500 0.0000000
0.4946500 0.0000000
0.4947500 0.0000000
0.4948500 0.0000000
0.4949500 0.0000000
0.4950500 0.0000000
0.4951500 0.0000000
0.4952500 0.0000000
0.4953500 0.0000000
0.4954500 0.0000000
0.4955500 0.0000000
0.4956500 0.0000000
0.4957500 0.0000000
0.4958500 0.0000000
0.4959500 0.0000000
0.4960500 0.0000000
0.4961500 0.0000000
0.4962500 0.0000000
0.4963500 0.0000000
0.4964500 0.0000000
0.4965500 0.0000000
0.4966500 0.0000000
0.4967500 0.0000000
0.4968500 0.0000000
0.4969500 0.0000000
0.4970500 0.0000000
0.4971500 0.0000000
0.4972500 0.0000000
0.4973500 0.0000000
0.4974500 0.0000000
0.4975500 0.0000000
0.4976500 0.0000000
0.4977500 0.0000000
0.4978500 0.0000000
0.4979500 0.0000000
0.4980500 0.0000000
0.4981500 0.0000000
0.4982500 0.0000000
0.4983500 0.0000000
0.4984500 0.0000000
0.4985500 0.0000000
0.4986500 0.0000000
0.4987500 0.0000000
0.4988500 0.0000000
0.4989500 0.0000000
0.4990500 0.0000000
0.4991500 0.0000000
0.4992500 0.0000000
0.4993500 0.0000000
0.4994500 0.0000000
0.4995500 0.0000000
0.4996500 0.0000000
0.4997500 0.0000000
0.4998500 0.0000000
0.4999500 0.0000000
0.5000500 0.0000000
0.5001500 0.0000000
0.5002500 0.0000000
0.5003500 0.0000000
0.5004500 0.0000000
0.5005500 0.0000000
0.5006500 0.0000000
0.5007500 0.0000000
0.5008500 0.0000000
0.5009500 0.0000000
0.5010500 0.0000000
0.5011500 0.0000000
0.5012500 0.0000000
0.5013500 0.0000000
0.5014500 0.0000000
0.5015500 0.0000000
0.5016500 0.0000000
0.5017500 0.0000000
0.5018500 0.0000000
0.5019500 0.0000000
0.5020500 0.0000000
0.5021500 0.0000000
0.5022500 0.0000000
0.5023500 0.0000000
0.5024500 0.0000000
0.5025500 0.0000000
0.5026500 0.0000000
0.5027500 0.0000000
0.5028500 0.0000000
0.5029500 0.0000000
0.5030500 0.0000000
0.5031500 0.0000000
0.5032500 0.0000000
0.5033500 0.0000000
0.5034500 0.0000000
0.5035500 0.0000000
0.5036500 0.0000000
0.5037500 0.0000000
0.5038500 0.0000000
0.5039500 0.0000000
0.5040500 0.0000000
0.5041500 0.0000000
0.5042500 0.0000000
0.5043500 0.0000000
0.5044500 0.0000000
0.5045500 0.0000000
0.5046500 0.0000000
0.5047500 0.0000000
0.5048500 0.0000000
0.5049500 0.0000000
0.5050500 0.0000000
0.5051500 0.0000000
0.5052500 0.0000000
0.5053500 0.0000000
0.5054500 0.0000000
0.5055500 0.0000000
0.5056500 0.0000000
0.5057500 0.0000000
0.5058500 0.0000000
0.5059500 0.0000000
0.5060500 0.0000000
0.5061500 0.0000000
0.5062500 0.0000000
0.5063500 0.0000000
0.5064500 0.0000000
0.5065500 0.0000000
0.5066500 0.0000000
0.5067500 0.0000000
0.5068500 0.0000000
0.5069500 0.0000000
0.5070500 0.0000000
0.5071500 0.0000000
0.5072500 0.0000000
0.5073500 0.0000000
0.5074500 0.0000000
0.5075500 0.0000000
0.5076500 0.0000000
0.5077500 0.0000000
0.5078500 0.0000000
0.5079500 0.0000000
0.5080500 0.0000000
0.5081500 0.0000000
0.5082500 0.0000000
0.5083500 0.0000000
0.5084500 0.0000000
0.5085500 0.0000000
0.5086500 0.0000000
0.5087500 0.0000000
0.5088500 0.0000000
0.5089500 0.0000000
0.5090500 0.0000000
0.5091500 0.0000000
0.5092500 0.0000000
0.5093500 0.0000000
0.5094500 0.0000000
0.5095500 0.0000000
0.5096500 0.0000000
0.5097500 0.0000000
0.5098500 0.0000000
0.5099500 0.0000000
0.5100500 0.0000000
0.5101500 0.0000000
0.5102500 0.0000000
0.5103500 0.0000000
0.5104500 0.0000000
0.5105500 0.0000000
0.5106500 0.0000000
0.5107500 0.0000000
0.5108500 0.0000000
0.5109500 0.0000000
0.5110500 0.0000000
0.5111500 0.0000000
0.5112500 0.0000000
0.5113500 0.0000000
0.5114500 0.0000000
0.5115500 0.0000000
0.5116500 0.0000000
0.5117500 0.0000000
0.5118500 0.0000000
0.5119500 0.0000000
0.5120500 0.0000000
0.5121500 0.0000000
0.5122500 0.0000000
0.5123500 0.0000000
0.5124500 0.0000000
0.5125500 0.0000000
0.5126500 0.0000000
0.5127500 0.0000000
0.5128500 0.0000000
0.5129500 0.0000000
0.5130500 0.0000000
0.5131500 0.0000000
0.5132500 0.0000000
0.5133500 0.0000000
0.5134500 0.0000000
0.5135500 0.0000000
0.5136500 0.0000000
0.5137500 0.0000000
0.5138500 0.0000000
0.5139500 0.0000000
0.5140500 0.0000000
0.5141500 0.0000000
0.5142500 0.0000000
0.5143500 0.0000000
0.5144500 0.0000000
0.5145500 0.0000000
0.5146500 0.0000000
0.5147500 0.0000000
0.5148500 0.0000000
0.5149500 0.0000000
0.5150500 0.0000000
0.5151500 0.0000000
0.5152500 0.0000000
0.5153500 0.0000000
0.5154500 0.0000000
0.5155500 0.0000000
0.5156500 0.0000000
0.5157500 0.0000000
0.5158500 0.0000000
0.5159500 0.0000000
0.5160500 0.0000000
0.5161500 0.0000000
0.5162500 0.0000000
0.5163500 0.0000000
0.5164500 0.0000000
0.5165500 0.0000000
0.5166500 0.0000000
0.5167500 0.0000000
0.5168500 0.0000000
0.5169500 0.0000000
0.5170500 0.0000000
0.5171500 0.0000000
0.5172500 0.0000000
0.5173500 0.0000000
0.5174500 0.0000000
0.5175500 0.0000000
0.5176500 0.0000000
0.5177500 0.0000000
0.5178500 0.0000000
0.5179500 0.0000000
0.5180500 0.0000000
0.5181500 0.0000000
0.5182500 0.0000000
0.5183500 0.0000000
0.5184500 0.0000000
0.5185500 0.0000000
0.5186500 0.0000000
0.5187500 0.0000000
0.5188500 0.0000000
0.5189500 0.0000000
0.5190500 0.0000000
0.5191500 0.0000000
0.5192500 0.0000000
0.5193500 0.0000000
0.5194500 0.0000000
0.5195500 0.0000000
0.5196500 0.0000000
0.5197500 0.0000000
0.5198500 0.0000000
0.5199500 0.0000000
0.5200500 0.0000000
0.5201500 0.0000000
0.5202500 0.0000000
0.5203500 0.0000000
0.5204500 0.0000000
0.5205500 0.0000000
0.5206500 0.0000000
0.5207500 0.0000000
0.5208500 0.0000000
0.5209500 0.0000000
0.5210500 0.0000000
0.5211500 0.0000000
0.5212500 0.0000000
0.5213500 0.0000000
0.5214500 0.0000000
0.5215500 0.0000000
0.5216500 0.0000000
0.5217500 0.0000000
0.5218500 0.0000000
0.5219500 0.0000000
0.5220500 0.0000000
0.5221500 0.0000000
0.5222500 0.0000000
0.5223500 0.0000000
0.5224500 0.0000000
0.5225500 0.0000000
0.5226500 0.0000000
0.5227500 0.0000000
0.5228500 0.0000000
0.5229500 0.0000000
0.5230500 0.0000000
0.5231500 0.0000000
0.5232500 0.0000000
0.5233500 0.0000000
0.5234500 0.0000000
0.5235500 0.0000000
0.5236500 0.0000000
0.5237500 0.0000000
0.5238500 0.0000000
0.5239500 0.0000000
0.5240500 0.0000000
0.5241500 0.0000000
0.5242500 0.0000000
0.5243500 0.0000000
0.5244500 0.0000000
0.5245500 0.0000000
0.5246500 0.0000000
0.5247500 0.0000000
0.5248500 0.0000000
0.5249500 0.0000000
0.5250500 0.0000000
0.5251500 0.0000000
0.5252500 0.0000000
0.5253500 0.0000000
0.5254500 0.0000000
0.5255500 0.0000000
0.5256500 0.0000000
0.5257500 0.0000000
0.5258500 0.0000000
0.5259500 0.0000000
0.5260500 0.0000000
0.5261500 0.0000000
0.5262500 0.0000000
0.5263500 0.0000000
0.5264500 0.0000000
0.5265500 0.0000000
0.5266500 0.0000000
0.5267500 0.0000000
0.5268500 0.0000000
0.5269500 0.0000000
0.5270500 0.0000000
0.5271500 0.0000000
0.5272500 0.0000000
0.5273500 0.0000000
0.5274500 0.0000000
0.5275500 0.0000000
0.5276500 0.0000000
0.5277500 0.0000000
0.5278500 0.0000000
0.5279500 0.0000000
0.5280500 0.0000000
0.5281500 0.0000000
0.5282500 0.0000000
0.5283500 0.0000000
0.5284500 0.0000000
0.5285500 0.0000000
0.5286500 0.0000000
0.5287500 0.0000000
0.5288500 0.0000000
0.5289500 0.0000000
0.5290500 0.0000000
0.5291500 0.0000000
0.5292500 0.0000000
0.5293500 0.0000000
0.5294500 0.0000000
0.5295500 0.0000000
0.5296500 0.0000000
0.5297500 0.0000000
0.5298500 0.0000000
0.5299500 0.0000000
0.5300500 0.0000000
0.5301500 0.0000000
0.5302500 0.0000000
0.5303500 0.0000000
0.5304500 0.0000000
0.5305500 0.0000000
0.5306500 0.0000000
0.5307500 0.0000000
0.5308500 0.0000000
0.5309500 0.0000000
0.5310500 0.0000000
0.5311500 0.0000000
0.5312500 0.0000000
0.5313500 0.0000000
0.5314500 0.0000000
0.5315500 0.0000000
0.5316500 0.0000000
0.5317500 0.0000000
0.5318500 0.0000000
0.5319500 0.0000000
0.5320500 0.0000000
0.5321500 0.0000000
0.5322500 0.0000000
0.5323500 0.0000000
0.5324500 0.0000000
0.5325500 0.0000000
0.5326500 0.0000000
0.5327500 0.0000000
0.5328500 0.0000000
0.5329500 0.0000000
0.5330500 0.0000000
0.5331500 0.0000000
0.5332500 0.0000000
0.5333500 0.0000000
0.5334500 0.0000000
0.5335500 0.0000000
0.5336500 0.0000000
0.5337500 0.0000000
0.5338500 0.0000000
0.5339500 0.0000000
0.5340500 0.0000000
0.5341500 0.0000000
0.5342500 0.0000000
0.5343500 0.0000000
0.5344500 0.0000000
0.5345500 0.0000000
0.5346500 0.0000000
0.5347500 0.0000000
0.5348500 0.0000000
0.5349500 0.0000000
0.5350500 0.0000000
0.5351500 0.0000000
0.5352500 0.0000000
0.5353500 0.0000000
0.5354500 0.0000000
0.5355500 0.0000000
0.5356500 0.0000000
0.5357500 0.0000000
0.5358500 0.0000000
0.5359500 0.0000000
0.5360500 0.0000000
0.5361500 0.0000000
0.5362500 0.0000000
0.5363500 0.0000000
0.5364500 0.0000000
0.5365500 0.0000000
0.5366500 0.0000000
0.5367500 0.0000000
0.5368500 0.0000000
0.5369500 0.0000000
0.5370500 0.0000000
0.5371500 0.0000000
0.5372500 0.0000000
0.5373500 0.0000000
0.5374500 0.0000000
0.5375500 0.0000000
0.5376500 0.0000000
0.5377500 0.0000000
0.5378500 0.0000000
0.5379500 0.0000000
0.5380500 0.0000000
0.5381500 0.0000000
0.5382500 0.0000000
0.5383500 0.0000000
0.5384500 0.0000000
0.5385500 0.0000000
0.5386500 0.0000000
0.5387500 0.0000000
0.5388500 0.0000000
0.5389500 0.0000000
0.5390500 0.0000000
0.5391500 0.0000000
0.5392500 0.0000000
0.5393500 0.0000000
0.5394500 0.0000000
0.5395500 0.0000000
0.5396500 0.0000000
0.5397500 0.0000000
0.5398500 0.0000000
0.5399500 0.0000000
0.5400500 0.0000000
0.5401500 0.0000000
0.5402500 0.0000000
0.5403500 0.0000000
0.5404500 0.0000000
0.5405500 0.0000000
0.5406500 0.0000000
0.5407500 0.0000000
0.5408500 0.0000000
0.5409500 0.0000000
0.5410500 0.0000000
0.5411500 0.0000000
0.5412500 0.0000000
0.5413500 0.0000000
0.5414500 0.0000000
0.5415500 0.0000000
0.5416500 0.0000000
0.5417500 0.0000000
0.5418500 0.0000000
0.5419500 0.0000000
0.5420500 0.0000000
0.5421500 0.0000000
0.5422500 0.0000000
0.5423500 0.0000000
0.5424500 0.0000000
0.5425500 0.0000000
0.5426500 0.0000000
0.5427500 0.0000000
0.5428500 0.0000000
0.5429500 0.0000000
0.5430500 0.0000000
0.5431500 0.0000000
0.5432500 0.0000000
0.5433500 0.0000000
0.5434500 0.0000000
0.5435500 0.0000000
0.5436500 0.0000000
0.5437500 0.0000000
0.5438500 0.0000000
0.5439500 0.0000000
0.5440500 0.0000000
0.5441500 0.0000000
0.5442500 0.0000000
0.5443500 0.0000000
0.5444500 0.0000000
0.5445500 0.0000000
0.5446500 0.0000000
0.5447500 0.0000000
0.5448500 0.0000000
0.5449500 0.0000000
0.5450500 0.0000000
0.5451500 0.0000000
0.5452500 0.0000000
0.5453500 0.0000000
0.5454500 0.0000000
0.5455500 0.0000000
0.5456500 0.0000000
0.5457500 0.0000000
0.5458500 0.0000000
0.5459500 0.0000000
0.5460500 0.0000000
0.5461500 0.0000000
0.5462500 0.0000000
0.5463500 0.0000000
0.5464500 0.0000000
0.5465500 0.0000000
0.5466500 0.0000000
0.5467500 0.0000000
0.5468500 0.0000000
0.5469500 0.0000000
0.5470500 0.0000000
0.5471500 0.0000000
0.5472500 0.0000000
0.5473500 0.0000000
0.5474500 0.0000000
0.5475500 0.0000000
0.5476500 0.0000000
0.5477500 0.0000000
0.5478500 0.0000000
0.5479500 0.0000000
0.5480500 0.0000000
0.5481500 0.0000000
0.5482500 0.0000000
0.5483500 0.0000000
0.5484500 0.0000000
0.5485500 0.0000000
0.5486500 0.0000000
0.5487500 0.0000000
0.5488500 0.0000000
0.5489500 0.0000000
0.5490500 0.0000000
0.5491500 0.0000000
0.5492500 0.0000000
0.5493500 0.0000000
0.5494500 0.0000000
0.5495500 0.0000000
0.5496500 0.0000000
0.5497500 0.0000000
0.5498500 0.0000000
0.5499500 0.0000000
0.5500500 0.0000000
0.5501500 0.0000000
0.5502500 0.0000000
0.5503500 0.0000000
0.5504500 0.0000000
0.5505500 0.0000000
0.5506500 0.0000000
0.5507500 0.0000000
0.5508500 0.0000000
0.5509500 0.0000000
0.5510500 0.0000000
0.5511500 0.0000000
0.5512500 0.0000000
0.5513500 0.0000000
0.5514500 0.0000000
0.5515500 0.0000000
0.5516500 0.0000000
0.5517500 0.0000000
0.5518500 0.0000000
0.5519500 0.0000000
0.5520500 0.0000000
0.5521500 0.0000000
0.5522500 0.0000000
0.5523500 0.0000000
0.5524500 0.0000000
0.5525500 0.0000000
0.5526500 0.0000000
0.5527500 0.0000000
0.5528500 0.0000000
0.5529500 0.0000000
0.5530500 0.0000000
0.5531500 0.0000000
0.5532500 0.0000000
0.5533500 0.0000000
0.5534500 0.0000000
0.5535500 0.0000000
0.5536500 0.0000000
0.5537500 0.0000000
0.5538500 0.0000000
0.5539500 0.0000000
0.5540500 0.0000000
0.5541500 0.0000000
0.5542500 0.0000000
0.5543500 0.0000000
0.5544500 0.0000000
0.5545500 0.0000000
0.5546500 0.0000000
0.5547500 0.0000000
0.5548500 0.0000000
0.5549500 0.0000000
0.5550500 0.0000000
0.5551500 0.0000000
0.5552500 0.0000000
0.5553500 0.0000000
0.5554500 0.0000000
0.5555500 0.0000000
0.5556500 0.0000000
0.5557500 0.0000000
0.5558500 0.0000000
0.5559500 0.0000000
0.5560500 0.0000000
0.5561500 0.0000000
0.5562500 0.0000000
0.5563500 0.0000000
0.5564500 0.0000000
0.5565500 0.0000000
0.5566500 0.0000000
0.5567500 0.0000000
0.5568500 0.0000000
0.5569500 0.0000000
0.5570500 0.0000000
0.5571500 0.0000000
0.5572500 0.0000000
0.5573500 0.0000000
0.5574500 0.0000000
0.5575500 0.0000000
0.5576500 0.0000000
0.5577500 0.0000000
0.5578500 0.0000000
0.5579500 0.0000000
0.5580500 0.0000000
0.5581500 0.0000000
0.5582500 0.0000000
0.5583500 0.0000000
0.5584500 0.0000000
0.5585500 0.0000000
0.5586500 0.0000000
0.5587500 0.0000000
0.5588500 0.0000000
0.5589500 0.0000000
0.5590500 0.0000000
0.5591500 0.0000000
0.5592500 0.0000000
0.5593500 0.0000000
0.5594500 0.0000000
0.5595500 0.0000000
0.5596500 0.0000000
0.5597500 0.0000000
0.5598500 0.0000000
0.5599500 0.0000000
0.5600500 0.0000000
0.5601500 0.0000000
0.5602500 0.0000000
0.5603500 0.0000000
0.5604500 0.0000000
0.5605500 0.0000000
0.5606500 0.0000000
0.5607500 0.0000000
0.5608500 0.0000000
0.5609500 0.0000000
0.5610500 0.0000000
0.5611500 0.0000000
0.5612500 0.0000000
0.5613500 0.0000000
0.5614500 0.0000000
0.5615500 0.0000000
0.5616500 0.0000000
0.5617500 0.0000000
0.5618500 0.0000000
0.5619500 0.0000000
0.5620500 0.0000000
0.5621500 0.0000000
0.5622500 0.0000000
0.5623500 0.0000000
0.5624500 0.0000000
0.5625500 0.0000000
0.5626500 0.0000000
0.5627500 0.0000000
0.5628500 0.0000000
0.5629500 0.0000000
0.5630500 0.0000000
0.5631500 0.0000000
0.5632500 0.0000000
0.5633500 0.0000000
0.5634500 0.0000000
0.5635500 0.0000000
0.5636500 0.0000000
0.5637500 0.0000000
0.5638500 0.0000000
0.5639500 0.0000000
0.5640500 0.0000000
0.5641500 0.0000000
0.5642500 0.0000000
0.5643500 0.0000000
0.5644500 0.0000000
0.5645500 0.0000000
0.5646500 0.0000000
0.5647500 0.0000000
0.5648500 0.0000000
0.5649500 0.0000000
0.5650500 0.0000000
0.5651500 0.0000000
0.5652500 0.0000000
0.5653500 0.0000000
0.5654500 0.0000000
0.5655500 0.0000000
0.5656500 0.0000000
0.5657500 0.0000000
0.5658500 0.0000000
0.5659500 0.0000000
0.5660500 0.0000000
0.5661500 0.0000000
0.5662500 0.0000000
0.5663500 0.0000000
0.5664500 0.0000000
0.5665500 0.0000000
0.5666500 0.0000000
0.5667500 0.0000000
0.5668500 0.0000000
0.5669500 0.0000000
0.5670500 0.0000000
0.5671500 0.0000000
0.5672500 0.0000000
0.5673500 0.0000000
0.5674500 0.0000000
0.5675500 0.0000000
0.5676500 0.0000000
0.5677500 0.0000000
0.5678500 0.0000000
0.5679500 0.0000000
0.5680500 0.0000000
0.5681500 0.0000000
0.5682500 0.0000000
0.5683500 0.0000000
0.5684500 0.0000000
0.5685500 0.0000000
0.5686500 0.0000000
0.5687500 0.0000000
0.5688500 0.0000000
0.5689500 0.0000000
0.5690500 0.0000000
0.5691500 0.0000000
0.5692500 0.0000000
0.5693500 0.0000000
0.5694500 0.0000000
0.5695500 0.0000000
0.5696500 0.0000000
0.5697500 0.0000000
0.5698500 0.0000000
0.5699500 0.0000000
0.5700500 0.0000000
0.5701500 0.0000000
0.5702500 0.0000000
0.5703500 0.0000000
0.5704500 0.0000000
0.5705500 0.0000000
0.5706500 0.0000000
0.5707500 0.0000000
0.5708500 0.0000000
0.5709500 0.0000000
0.5710500 0.0000000
0.5711500 0.0000000
0.5712500 0.0000000
0.5713500 0.0000000
0.5714500 0.0000000
0.5715500 0.0000000
0.5716500 0.0000000
0.5717500 0.0000000
0.5718500 0.0000000
0.5719500 0.0000000
0.5720500 0.0000000
0.5721500 0.0000000
0.5722500 0.0000000
0.5723500 0.0000000
0.5724500 0.0000000
0.5725500 0.0000000
0.5726500 0.0000000
0.5727500 0.0000000
0.5728500 0.0000000
0.5729500 0.0000000
0.5730500 0.0000000
0.5731500 0.0000000
0.5732500 0.0000000
0.5733500 0.0000000
0.5734500 0.0000000
0.5735500 0.0000000
0.5736500 0.0000000
0.5737500 0.0000000
0.5738500 0.0000000
0.5739500 0.0000000
0.5740500 0.0000000
0.5741500 0.0000000
0.5742500 0.0000000
0.5743500 0.0000000
0.5744500 0.0000000
0.5745500 0.0000000
0.5746500 0.0000000
0.5747500 0.0000000
0.5748500 0.0000000
0.5749500 0.0000000
0.5750500 0.0000000
0.5751500 0.0000000
0.5752500 0.0000000
0.5753500 0.0000000
0.5754500 0.0000000
0.5755500 0.0000000
0.5756500 0.0000000
0.5757500 0.0000000
0.5758500 0.0000000
0.5759500 0.0000000
0.5760500 0.0000000
0.5761500 0.0000000
0.5762500 0.0000000
0.5763500 0.0000000
0.5764500 0.0000000
0.5765500 0.0000000
0.5766500 0.0000000
0.5767500 0.0000000
0.5768500 0.0000000
0.5769500 0.0000000
0.5770500 0.0000000
0.5771500 0.0000000
0.5772500 0.0000000
0.5773500 0.0000000
0.5774500 0.0000000
0.5775500 0.0000000
0.5776500 0.0000000
0.5777500 0.0000000
0.5778500 0.0000000
0.5779500 0.0000000
0.5780500 0.0000000
0.5781500 0.0000000
0.5782500 0.0000000
0.5783500 0.0000000
0.5784500 0.0000000
0.5785500 0.0000000
0.5786500 0.0000000
0.5787500 0.0000000
0.5788500 0.0000000
0.5789500 0.0000000
0.5790500 0.0000000
0.5791500 0.0000000
0.5792500 0.0000000
0.5793500 0.0000000
0.5794500 0.0000000
0.5795500 0.0000000
0.5796500 0.0000000
0.5797500 0.0000000
0.5798500 0.0000000
0.5799500 0.0000000
0.5800500 0.0000000
0.5801500 0.0000000
0.5802500 0.0000000
0.5803500 0.0000000
0.5804500 0.0000000
0.5805500 0.0000000
0.5806500 0.0000000
0.5807500 0.0000000
0.5808500 0.0000000
0.5809500 0.0000000
0.5810500 0.0000000
0.5811500 0.0000000
0.5812500 0.0000000
0.5813500 0.0000000
0.5814500 0.0000000
0.5815500 0.0000000
0.5816500 0.0000000
0.5817500 0.0000000
0.5818500 0.0000000
0.5819500 0.0000000
0.5820500 0.0000000
0.5821500 0.0000000
0.5822500 0.0000000
0.5823500 0.0000000
0.5824500 0.0000000
0.5825500 0.0000000
0.5826500 0.0000000
0.5827500 0.0000000
0.5828500 0.0000000
0.5829500 0.0000000
0.5830500 0.0000000
0.5831500 0.0000000
0.5832500 0.0000000
0.5833500 0.0000000
0.5834500 0.0000000
0.5835500 0.0000000
0.5836500 0.0000000
0.5837500 0.0000000
0.5838500 0.0000000
0.5839500 0.0000000
0.5840500 0.0000000
0.5841500 0.0000000
0.5842500 0.0000000
0.5843500 0.0000000
0.5844500 0.0000000
0.5845500 0.0000000
0.5846500 0.0000000
0.5847500 0.0000000
0.5848500 0.0000000
0.5849500 0.0000000
0.5850500 0.0000000
0.5851500 0.0000000
0.5852500 0.0000000
0.5853500 0.0000000
0.5854500 0.0000000
0.5855500 0.0000000
0.5856500 0.0000000
0.5857500 0.0000000
0.5858500 0.0000000
0.5859500 0.0000000
0.5860500 0.0000000
0.5861500 0.0000000
0.5862500 0.0000000
0.5863500 0.0000000
0.5864500 0.0000000
0.5865500 0.0000000
0.5866500 0.0000000
0.5867500 0.0000000
0.5868500 0.0000000
0.5869500 0.0000000
0.5870500 0.0000000
0.5871500 0.0000000
0.5872500 0.0000000
0.5873500 0.0000000
0.5874500 0.0000000
0.5875500 0.0000000
0.5876500 0.0000000
0.5877500 0.0000000
0.5878500 0.0000000
0.5879500 0.0000000
0.5880500 0.0000000
0.5881500 0.0000000
0.5882500 0.0000000
0.5883500 0.0000000
0.5884500 0.0000000
0.5885500 0.0000000
0.5886500 0.0000000
0.5887500 0.0000000
0.5888500 0.0000000
0.5889500 0.0000000
0.5890500 0.0000000
0.5891500 0.0000000
0.5892500 0.0000000
0.5893500 0.0000000
0.5894500 0.0000000
0.5895500 0.0000000
0.5896500 0.0000000
0.5897500 0.0000000
0.5898500 0.0000000
0.5899500 0.0000000
0.5900500 0.0000000
0.5901500 0.0000000
0.5902500 0.0000000
0.5903500 0.0000000
0.5904500 0.0000000
0.5905500 0.0000000
0.5906500 0.0000000
0.5907500 0.0000000
0.5908500 0.0000000
0.5909500 0.0000000
0.5910500 0.0000000
0.5911500 0.0000000
0.5912500 0.0000000
0.5913500 0.0000000
0.5914500 0.0000000
0.5915500 0.0000000
0.5916500 0.0000000
0.5917500 0.0000000
0.5918500 0.0000000
0.5919500 0.0000000
0.5920500 0.0000000
0.5921500 0.0000000
0.5922500 0.0000000
0.5923500 0.0000000
0.5924500 0.0000000
0.5925500 0.0000000
0.5926500 0.0000000
0.5927500 0.0000000
0.5928500 0.0000000
0.5929500 0.0000000
0.5930500 0.0000000
0.5931500 0.0000000
0.5932500 0.0000000
0.5933500 0.0000000
0.5934500 0.0000000
0.5935500 0.0000000
0.5936500 0.0000000
0.5937500 0.0000000
0.5938500 0.0000000
0.5939500 0.0000000
0.5940500 0.0000000
0.5941500 0.0000000
0.5942500 0.0000000
0.5943500 0.0000000
0.5944500 0.0000000
0.5945500 0.0000000
0.5946500 0.0000000
0.5947500 0.0000000
0.5948500 0.0000000
0.5949500 0.0000000
0.5950500 0.0000000
0.5951500 0.0000000
0.5952500 0.0000000
0.5953500 0.0000000
0.5954500 0.0000000
0.5955500 0.0000000
0.5956500 0.0000000
0.5957500 0.0000000
0.5958500 0.0000000
0.5959500 0.0000000
0.5960500 0.0000000
0.5961500 0.0000000
0.5962500 0.0000000
0.5963500 0.0000000
0.5964500 0.0000000
0.5965500 0.0000000
0.5966500 0.0000000
0.5967500 0.0000000
0.5968500 0.0000000
0.5969500 0.0000000
0.5970500 0.0000000
0.5971500 0.0000000
0.5972500 0.0000000
0.5973500 0.0000000
0.5974500 0.0000000
0.5975500 0.0000000
0.5976500 0.0000000
0.5977500 0.0000000
0.5978500 0.0000000
0.5979500 0.0000000
0.5980500 0.0000000
0.5981500 0.0000000
0.5982500 0.0000000
0.5983500 0.0000000
0.5984500 0.0000000
0.5985500 0.0000000
0.5986500 0.0000000
0.5987500 0.0000000
0.5988500 0.0000000
0.5989500 0.0000000
0.5990500 0.0000000
0.5991500 0.0000000
0.5992500 0.0000000
0.5993500 0.0000000
0.5994500 0.0000000
0.5995500 0.0000000
0.5996500 0.0000000
0.5997500 0.0000000
0.5998500 0.0000000
0.5999500 0.0000000
0.6000500 0.0000000
0.6001500 0.0000000
0.6002500 0.0000000
0.6003500 0.0000000
0.6004500 0.0000000
0.6005500 0.0000000
0.6006500 0.0000000
0.6007500 0.0000000
0.6008500 0.0000000
0.6009500 0.0000000
0.6010500 0.0000000
0.6011500 0.0000000
0.6012500 0.0000000
0.6013500 0.0000000
0.6014500 0.0000000
0.6015500 0.0000000
0.6016500 0.0000000
0.6017500 0.0000000
0.6018500 0.0000000
0.6019500 0.0000000
0.6020500 0.0000000
0.6021500 0.0000000
0.6022500 0.0000000
0.6023500 0.0000000
0.6024500 0.0000000
0.6025500 0.0000000
0.6026500 0.0000000
0.6027500 0.0000000
0.6028500 0.0000000
0.6029500 0.0000000
0.6030500 0.0000000
